Date,Open,High,Low,Close,Volume
2025-12-24,126.46874035910841,127.44511324794213,126.03235602631008,127.22692108154297,2103000
2025-12-26,127.82570076846544,128.2052889955414,127.05456004122652,127.48695373535156,3374000
2025-12-29,126.83836078737872,128.13155886039564,125.20840718933185,125.57305908203125,6415000
2025-12-30,126.21069145936534,126.29238904988412,123.66414077313499,123.90524291992188,3843000
2025-12-31,123.90524795365374,124.6305611376505,120.96017435532258,121.0588150024414,6080000
2026-01-02,125.50531150559995,127.92433708209715,124.59269740641975,126.9758529663086,8321000
2026-01-05,130.51271363467043,136.68182388127974,129.91792055139868,134.74501037597656,13199000
2026-01-06,136.42479549954882,140.1768798588134,136.02328542490594,138.9842987060547,11414000
2026-01-07,136.40087500640973,137.48983667577016,134.75398599741249,135.46633911132812,9045000
2026-01-08,134.62745436701164,134.88051317742674,130.43600629422843,131.97032165527344,9485000
2026-01-09,135.24019761166667,139.9268027824383,133.10611779272688,139.48245239257812,11024000
2026-01-12,138.15038165825945,142.69552842125194,138.15038165825945,142.28903198242188,8556000
2026-01-13,145.55989551818146,146.44260648303273,142.79017399217128,143.64898681640625,9966000
2026-01-14,142.5580283412937,142.9485774567781,139.0938774500395,142.919677734375,8965000
2026-01-15,153.2314243371608,156.5680425444595,151.9362272285075,153.9248504638672,16576000
2026-01-16,156.88485777913905,157.5493993752347,152.94248562556672,156.202392578125,15317000
2026-01-20,151.97608656885262,154.95105564732089,147.88527795054608,148.06858825683594,17340000
2026-01-21,150.16779939001304,153.55522404218976,147.49671086986353,151.43807983398438,14999000
2026-01-22,154.34131574226544,155.08256860849914,149.23425847331373,149.4454803466797,10260000
2026-01-23,147.8743087219738,150.73767696288792,144.64529284139695,150.71875,10102000
2026-01-26,150.68487734557132,155.09650150417775,148.50395916294968,153.73255920410156,12599000
2026-01-27,155.57272959372472,161.2207784317778,154.92513863216266,161.03546142578125,11742000
2026-01-28,162.84176801758647,164.39002400408552,159.50514965484376,162.1184539794922,10915000
2026-01-29,163.6856268395588,168.70899456097587,160.2264623048454,167.84817504882812,15064000
2026-01-30,153.43069611636832,157.91406061327518,141.16023135604016,142.26612854003906,27881000
2026-02-02,139.48543473882975,143.49255393538397,139.48344322711722,140.52357482910156,16038000
2026-02-03,144.06046470159575,144.39322961080842,131.94939697288544,135.05288696289062,20559000
2026-02-04,136.01828841304527,137.2228185428294,128.02893634135995,130.23873901367188,15838000
2026-02-05,128.81105072907522,134.48898798743383,128.02894903908748,132.61094665527344,13017000
2026-02-06,137.2068927418616,144.38924203301417,136.61109626209435,143.76156616210938,15711000
2026-02-09,143.46766476309708,145.16137720940748,141.9263865889784,143.48361206054688,16392000
2026-02-10,141.88751717107354,143.86616767135874,140.67900401342817,142.55503845214844,8432000
2026-02-11,146.34895827619502,149.65568862161592,144.06244440764846,147.40304565429688,10928000
2026-02-12,147.25559585652422,148.9542945023521,142.915696663604,144.54864501953125,10491000
2026-02-13,144.5635850728811,148.89451474569185,142.97049739794846,145.87171936035156,10122000
2026-02-17,144.20275432083588,148.33780115681884,142.42403282628064,146.6658172607422,6231000
2026-02-18,147.45493521504397,149.92299131238912,146.4044708935997,147.67440795898438,6510000
2026-02-19,144.66163225548652,147.11273045470975,143.86155697787743,146.6368865966797,6257000
2026-02-20,145.15746115482472,149.40123983725172,145.15746115482472,149.24063110351562,6841000
2026-02-23,148.62909252815433,151.33557261261276,145.2502355922478,148.40863037109375,8499000
2026-02-24,150.41480053799486,152.6324676946411,147.2005402141777,150.30307006835938,6669000
2026-02-25,154.10490764674634,157.35608138650863,153.74077898876556,154.29644775390625,8762000
2026-02-26,154.13982444096433,155.1264470128186,146.5281488900887,152.0648193359375,11840000
2026-02-27,149.34137848056199,153.36967242309015,148.6939354979613,152.08876037597656,11069000
2026-03-02,147.14567265519938,153.7068691185297,147.14567265519938,153.1262664794922,7591000
2026-03-03,147.2085316869055,148.39267677609783,142.30931804180048,143.78875732421875,12669000
2026-03-04,146.27776023669355,148.64206198919743,144.55490396158316,147.2364501953125,7982000
2026-03-05,144.98487051143,147.20153282573023,138.6660867509998,142.59263610839844,10777000
2026-03-06,136.96219412842962,141.52620067052388,132.88001376969078,134.1320037841797,11179000
2026-03-09,131.97519661530563,143.17722549458108,131.78466117116903,142.5666961669922,11207000
2026-03-10,141.76861978168836,148.35277115616927,140.66128564749295,144.94497680664062,8912000
2026-03-11,145.5495065464654,149.1408645577805,145.05070766834572,146.1480712890625,8164000
2026-03-12,146.1480767844319,146.64587102044302,139.2656475351377,140.61839294433594,12596000
2026-03-13,141.3745644800579,144.23768043420517,140.50466519072333,141.52320861816406,12718000
2026-03-16,145.04074810552686,145.35199509740374,142.171664901343,143.478515625,9557000
2026-03-17,144.3244656708809,148.14327296325004,143.14531347657947,147.77914428710938,8535000
2026-03-18,147.57662748609877,150.94351967135768,145.5634700005444,147.8798828125,8830000
2026-03-19,143.41865688238954,151.4353482534473,141.68782410000185,150.7888946533203,9997000
2026-03-20,150.7888900836864,153.13125681909537,145.35498407308143,149.50698852539062,21884000
2026-03-23,152.98361555560055,156.94806805037254,150.67018612367588,150.77992248535156,11738000
2026-03-24,148.12729978967315,157.86485313758672,147.8140587196144,156.24276733398438,7823000
2026-03-25,157.05282598345133,157.2244098900221,153.09634952317376,154.0111541748047,7694000
2026-03-26,150.02972493320357,151.11510869358486,144.20374268849437,144.764404296875,10917000
2026-03-27,143.3148965914238,147.5686457306066,143.1812158136668,143.97430419921875,8115000
2026-03-30,146.54711132010314,147.0040189080722,137.11282815692533,137.92587280273438,10012000
2026-03-31,141.3675850722506,147.28234342558187,139.6636954165702,146.88729858398438,11081000
2026-04-01,148.06446723928295,153.6230731291747,148.02356536444756,151.618896484375,8799000
2026-04-02,145.06768233534763,152.43294228661574,144.7514425027385,151.3196258544922,6615000
2026-04-06,151.91218640014415,153.82956630689299,151.3764738639564,153.6360321044922,4118000
2026-04-07,151.99599002867004,154.51892171507276,150.3659126032284,154.51292419433594,5273000
2026-04-08,166.21874724134088,168.2209297542355,163.14016196381803,166.83226013183594,10201000
2026-04-09,166.5878479097898,173.05328168254334,166.51502522298955,172.31106567382812,9395000
2026-04-10,174.34216632015364,175.57321067566608,172.8018843288435,173.31065368652344,6864000
2026-04-13,173.04729442437286,176.7563650400178,171.61373481828176,176.45309448242188,8301000
2026-04-14,178.4452930352543,179.36807397518123,176.11589564995555,179.15957641601562,8713000
2026-04-15,176.17577136758737,176.6067251993999,167.6472968720929,174.3910675048828,11639000
2026-04-16,171.44516206117572,173.7865241873764,169.23847015615598,173.06825256347656,8323000
2026-04-17,176.70049602522508,178.7445696794446,173.9880185212496,178.71363830566406,7254000
2026-04-20,178.73261293080503,180.24098948341592,176.5748144441735,180.09832763671875,6231000
2026-04-21,180.96422217600247,181.88899722036453,176.81721072517465,178.1081085205078,6761000
2026-04-22,180.8634698221566,180.99815526009817,177.23720749363534,180.77069091796875,6840000
2026-04-23,181.99974206691383,184.01588322524444,178.42334743108464,181.1068878173828,9285000
2026-04-24,184.8329077835847,193.47011347765763,184.02884427552382,193.03515625,11431000
2026-04-27,190.51423359403606,192.21413484598068,186.3293039173047,189.54356384277344,11196000
2026-04-28,177.47064422968805,185.11224685007528,176.84017388206033,180.4624481201172,13398000
2026-04-29,182.5164921465106,183.55799055576736,178.2108658741705,181.18470764160156,10921000
2026-04-30,168.39449493857373,178.4363076712513,164.20458763966252,174.61451721191406,18906000
2026-05-01,172.88369584518426,174.08479831870739,169.092821290989,172.21131896972656,7892000
2026-05-04,171.6366876198261,174.69332235026937,167.27618587376125,170.92041015625,7916000
2026-05-05,174.11074502941142,176.2944820138408,171.1748214862081,172.87371826171875,11941000
2026-05-06,178.040275298033,182.04065220415893,175.50338483219917,181.19268798828125,13409000
2026-05-07,181.29444774967908,181.56179409489286,174.1805811589386,175.90142822265625,12416000
2026-05-08,181.2266000907471,188.4522122656822,180.06639947317225,186.46998596191406,12894000
2026-05-11,184.82992527351166,189.29317683155912,183.91612532848578,184.07574462890625,12129000
2026-05-12,179.81000414750258,181.00214074329452,173.8812876485873,180.69985961914062,10294000
2026-05-13,183.15295087440134,186.05097104769317,179.05882113635676,184.52664184570312,9381000
2026-05-14,184.06974350339158,190.65188504050641,182.6242193324793,188.83926391601562,8100000
2026-05-15,182.63520668695796,184.10666947035628,179.82297836074494,179.99856567382812,9804000
2026-05-18,181.88242007411424,183.11802301329388,173.42597477462292,175.4467010498047,9469000
2026-05-19,170.67509488184288,176.30074041832847,168.83717580684498,173.8614959716797,11170000
2026-05-20,177.4993777324716,183.37873415876285,177.0998354199107,182.74046325683594,9000000
2026-05-21,182.68852060764857,187.28831741574174,182.11117022811501,184.01002502441406,8205000
2026-05-22,187.287308838943,190.79734913552628,185.9628170945941,188.6248016357422,7231000
2026-05-26,193.4523551525107,202.0526352708247,191.21687521852027,200.91192626953125,11503000
2026-05-27,204.43193427692088,205.7754170202459,194.28141963679394,195.49803161621094,9502000
2026-05-28,195.40914731282322,195.8326646119187,188.9244721023596,192.54537963867188,8855000
2026-05-29,192.7721314284437,197.27703442376557,190.9302038043123,191.9540557861328,11457000
2026-06-01,189.64065516745606,194.58506371854162,188.38708238884078,193.78497314453125,7359000
2026-06-02,196.427982869328,204.5188443467016,194.7798517587634,204.2891082763672,10611000
2026-06-03,204.59575675462747,214.30978382873957,201.72599912578815,212.27108764648438,10200000
2026-06-04,205.1531154308677,215.42551665150313,203.17136182365988,212.86940002441406,8253000
2026-06-05,204.07334452105482,205.26400011113606,192.55535700454752,192.7021942138672,18586000
2026-06-08,202.77082132075682,213.27993964116155,200.12980909282953,210.56800842285156,11659000
2026-06-09,216.75501054699967,226.02652900400227,199.324714360081,213.69546508789062,16366000
2026-06-10,216.3984251815793,230.18083676556256,212.01636924966084,213.32289123535156,16030000
2026-06-11,221.08712676790853,242.8545168430161,220.37892756064892,240.89173889160156,17694000
2026-06-12,237.33176211688996,254.64218360259457,235.73356237703092,254.25262451171875,10056600
2026-06-15,263.2724454706089,266.8683872858542,250.82650569376315,256.1305236816406,18368200
2026-06-16,254.1427425392451,255.5611527792157,236.85228787773613,237.0620574951172,14048600
2026-06-17,244.67345884073112,250.87645472167043,237.39169564634042,238.46047973632812,13213500
2026-06-18,251.4857689859966,263.65202632285605,250.2171984825394,259.2669677734375,26167300
2026-06-22,265.31012955787185,269.5952949719322,262.0837955196421,268.85614013671875,11719800
2026-06-23,247.779950991744,250.93638717749477,240.2884180935421,244.2139892578125,18703800
2026-06-24,241.83666071651334,245.0230616754262,234.73468722939967,240.20849609375,11543700
2026-06-25,254.86193930709499,260.54551795325887,243.2350810317906,258.5078125,11963400
2026-06-26,246.49141470899667,252.71437711903334,242.8155612980163,248.3592987060547,21394400
2026-06-29,249.7477165178119,279.0246232775601,249.0385266385229,278.0757141113281,14628600
2026-06-30,279.9635565046793,307.0229676417069,278.71496778213395,301.3693542480469,19909300
2026-07-01,285.1976604588748,290.5116619329313,259.5066950014872,265.8894958496094,24163600
2026-07-02,265.6996925245538,267.0281775746018,227.75257681575758,235.28407287597656,23622500
2026-07-06,246.04192235122358,246.04192235122358,230.89903369838518,233.04660034179688,12130800
2026-07-07,216.87487653807725,223.53734458307906,210.62194927973644,216.22561645507812,17710900
2026-07-08,215.53638523742654,223.14777745346456,214.05806041081982,220.93028259277344,13082600
2026-07-09,238.7501541543898,247.21059286656387,227.74259130691803,229.26087951660156,13066400
2026-07-10,224.57617169966804,231.83796823239393,221.8792230126656,231.2586212158203,7447800
2026-07-13,221.29987780609417,226.603880490278,218.64287723159612,221.99908447265625,9947500
2026-07-14,237.13197101909904,237.4516170573615,226.034513519143,230.1099090576172,9033100
2026-07-15,235.69362049321862,236.28295075681626,216.2256181732874,224.24655151367188,10625500
2026-07-16,217.5141467678912,228.53169284545746,216.47532761844263,219.12232971191406,14957000
2026-07-17,208.21466292872626,216.54524365189067,204.3490369241306,212.5098114013672,13061800
2026-07-20,217.20450156511907,220.55072559899392,206.68639088019282,207.36563110351562,8396400
2026-07-21,220.00134231546446,220.75049558101085,213.98813450304112,217.3143768310547,9947400
2026-07-22,210.42216768245714,218.12345452660318,210.03260860366643,214.44761657714844,9051200
2026-07-23,213.14909494030022,218.7827271105327,212.61969449768478,218.48306274414062,8774000
2026-07-24,214.26781902667454,219.74164324163587,207.20580877452642,210.28233337402344,11304900
2026-07-27,210.58200159225345,213.7683874315067,195.33921964973766,203.1304168701172,14194900
2026-07-28,193.05180737903882,195.76873778790699,186.53916402470227,190.5845947265625,17199200
2026-07-29,177.4294667035203,191.15394496047395,169.61828789918977,169.99786376953125,20427600
2026-07-30,186.6490458332334,186.6490458332334,178.65807739810248,180.1264190673828,17485100
2026-07-31,187.78774609616391,189.78548807591034,179.4471672340979,182.6136016845703,13512400
2026-08-03,177.7690834735078,182.98319161740906,174.40289288417534,182.54368591308594,10263000
2026-08-04,191.76325590912404,196.50789329760002,187.91761159182303,195.22933959960938,13251400
2026-08-05,195.24932023018508,200.93289879392734,191.00411837928132,192.58233642578125,10017200
2026-08-06,189.37595485726163,198.0961099202103,185.5602754495326,193.00186157226562,13257400
2026-08-07,197.75647917109643,201.60213867331336,194.82979441473847,197.88633728027344,8974100
2026-08-10,204.54879990333683,204.82848256092538,192.25270046768273,192.52239990234375,10318300
2026-08-11,198.44571190282647,202.92064998943727,194.77985693715073,200.24368286132812,8098400
2026-08-12,209.86281008540797,210.03261633199446,204.988314568102,208.014892578125,11951900
2026-08-13,208.28458999117677,214.55749879652004,206.76630176852407,209.1336212158203,8543100
2026-08-14,206.56653006495253,208.63418515154737,200.63323376518633,203.49000549316406,7357900
2026-08-17,206.88999938964844,209.10000610351562,202.47999572753906,205.75999450683594,9479000
2026-08-18,195.47000122070312,199.52000427246094,191.77999877929688,194.7899932861328,13530000
2026-08-19,196.44000244140625,196.97999572753906,185.3800048828125,187.27000427246094,9701600
2026-08-20,185.55999755859375,189.36000061035156,184.5500030517578,185.86000061035156,7330100
2026-08-21,189.44000244140625,189.77000427246094,182.11000061035156,183.99000549316406,8906400
2026-08-24,180.02000427246094,182.83999633789062,176.4499969482422,181.57000732421875,9867600
2026-08-25,184.5800018310547,186.1300048828125,180.7100067138672,183.33999633789062,8897400
2026-08-26,183.41000366210938,184.25999450683594,179.6999969482422,183.8300018310547,5962800
2026-08-27,185.00999450683594,186.77999877929688,180.85000610351562,183.77000427246094,6553000
2026-08-28,182.0399932861328,182.60000610351562,174.6999969482422,175.5399932861328,9970500
2026-08-31,176.86000061035156,177.61000061035156,174.1699981689453,175.4499969482422,7602800
2026-09-01,172.74000549316406,173.1999969482422,168.07000732421875,170.88999938964844,10479000
2026-09-02,171.75999450683594,172.9499969482422,167.55999755859375,172.25999450683594,6466900
2026-09-03,169.47000122070312,173.08999633789062,167.0500030517578,172.94000244140625,6859500
2026-09-04,177.89999389648438,187.36000061035156,173.4600067138672,185.60000610351562,12720000
